Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
151000604,94000001,S,45916.44,,8,2022
151000604,94000002,S,98393.01,,8,2022
151000604,94000003,S,1408.92,,8,2022
151000604,94000005,S,0.84,,8,2022
151000604,94000011,S,34139.41,,8,2022
151000604,94000013,S,3529.32,,8,2022
151000604,94000015,S,34218.96,,8,2022
151000604,94000023,S,6916.8,,8,2022
151000604,94000025,S,2627.4,,8,2022
151000604,94000033,S,12891.12,,8,2022
151000604,94000063,S,1825.8,,8,2022
151000604,94000065,S,318.36,,8,2022
151000604,94000073,S,1343.4,,8,2022
151000604,94000083,S,1412.16,,8,2022
151000604,94000085,S,1901899.53,,8,2022
151000604,94000103,S,21056.16,,8,2022
151000604,94000133,S,117912.96,,8,2022
151000604,94000143,S,10207.8,,8,2022
151000604,94000163,S,54.96,,8,2022
151000604,94000173,S,627464.76,,8,2022
151000604,94000183,S,38505.36,,8,2022
151000605,414100, ,,263524,8,2022
151000605,416110, ,,1708.14,8,2022
151000605,421100, ,,60000,8,2022
151000605,421120, ,,110000,8,2022
151000605,421140, ,,16500,8,2022
151000605,421190, ,,10000,8,2022
151000605,422100, ,,900000,8,2022
151000605,422110, ,,5000,8,2022
151000605,422120, ,,700000,8,2022
151000605,422140, ,,10000,8,2022
151000605,431100, ,,3600,8,2022
151000605,448200, ,,17236982.61,8,2022
151000605,448700, ,,806.28,8,2022
151000605,456500, ,,49.92,8,2022
151000605,459100, ,,15784.28,8,2022
151000605,501100, ,2243224.74,,8,2022
151000605,501200, ,6068284.19,,8,2022
151000605,501900, ,2123.04,,8,2022
151000605,502200, ,473045.13,,8,2022
151000605,503200, ,1148145.28,,8,2022
151000605,504100, ,193887.84,,8,2022
151000605,504110, ,5691.48,,8,2022
151000605,505100, ,780094.62,,8,2022
151000605,506100, ,157389.06,,8,2022
151000605,509100, ,13619.93,,8,2022
151000605,511100, ,660980.56,,8,2022
151000605,514100, ,152128.57,,8,2022
151000605,515100, ,132980.72,,8,2022
151000605,523200, ,5334589.72,,8,2022
151000605,523500, ,95.28,,8,2022
151000605,527130, ,15564.04,,8,2022
151000605,529100, ,101359.18,,8,2022
151000605,531800, ,1316651.79,,8,2022
151000605,533120, ,16605224.36,,8,2022
151000605,533220, ,53607140.81,,8,2022
151000605,533990, ,3100,,8,2022
151000605,541130, ,10531.2,,8,2022
151000605,543170, ,310.8,,8,2022
151000605,543190, ,31748.2,,8,2022
151000605,544112, ,701.28,,8,2022
151000605,545200, ,2508.24,,8,2022
151000605,571132, ,1558.62,,8,2022
151000605,571140, ,149.4,,8,2022
151000605,94000000,S,13407.12,,8,2022
151000605,94000001,S,59255.76,,8,2022
151000605,94000002,S,352639.08,,8,2022
151000605,94000003,S,4592.16,,8,2022
151000605,94000005,S,2.88,,8,2022
151000605,94000011,S,103358.16,,8,2022
151000605,94000013,S,823.08,,8,2022
151000605,94000015,S,109631.64,,8,2022
151000605,94000023,S,10137.36,,8,2022
151000605,94000025,S,4305.36,,8,2022
151000605,94000033,S,40018.68,,8,2022
151000605,94000063,S,6786.72,,8,2022
151000605,94000065,S,1021.8,,8,2022
151000605,94000073,S,4820.28,,8,2022
151000605,94000083,S,4527.72,,8,2022
151000605,94000103,S,99397.32,,8,2022
151000605,94000133,S,1313230.92,,8,2022
151000605,94000143,S,1093.8,,8,2022
151000605,94000163,S,180.12,,8,2022
151000605,94000173,S,154883.28,,8,2022
151000605,94000183,S,580559.88,,8,2022
151000606,414100, ,,70000,8,2022
151000606,416110, ,,5971.28,8,2022
151000606,446100, ,,3000,8,2022
151000606,448700, ,,63,8,2022
151000606,456500, ,,6.12,8,2022
151000606,459100, ,,87.24,8,2022
151000606,461700, ,,50,8,2022
151000606,501100, ,244867.15,,8,2022
151000606,501200, ,1239304.78,,8,2022
151000606,501900, ,99708.45,,8,2022
151000606,502200, ,101061.59,,8,2022
151000606,503200, ,238542.58,,8,2022
151000606,504100, ,15630.48,,8,2022
151000606,504110, ,620.64,,8,2022
151000606,505100, ,85154.79,,8,2022
151000606,506100, ,17178.24,,8,2022
151000606,509100, ,2483.1,,8,2022
151000606,511100, ,72148.66,,8,2022
151000606,514100, ,16606.92,,8,2022
151000606,515100, ,14518.92,,8,2022
151000606,523500, ,11.52,,8,2022
151000606,525500, ,343.47,,8,2022
151000606,527130, ,1645.2,,8,2022
151000606,529100, ,2621.89,,8,2022
151000606,531800, ,635162.54,,8,2022
151000606,541130, ,1115.88,,8,2022
151000606,542900, ,530.79,,8,2022
151000606,543120, ,5127.04,,8,2022
151000606,543130, ,458.73,,8,2022
151000606,543160, ,33499.36,,8,2022
151000606,543165, ,1965.56,,8,2022
151000606,543170, ,29.4,,8,2022
151000606,543180, ,4012.61,,8,2022
151000606,543190, ,308.66,,8,2022
151000606,544112, ,77.16,,8,2022
151000606,545100, ,55300,,8,2022
151000606,545200, ,2168.21,,8,2022
151000606,571132, ,29.16,,8,2022
151000606,571140, ,5941.88,,8,2022
151000606,94000000,S,1556.76,,8,2022
151000606,94000001,S,19215,,8,2022
151000606,94000002,S,61585.2,,8,2022
151000606,94000003,S,608.4,,8,2022
151000606,94000005,S,0.36,,8,2022
151000606,94000011,S,19093.08,,8,2022
151000606,94000013,S,8.76,,8,2022
151000606,94000015,S,12881.28,,8,2022
151000606,94000023,S,2050.2,,8,2022
151000606,94000025,S,11516.04,,8,2022
151000606,94000033,S,7850.88,,8,2022
151000606,94000063,S,1818.6,,8,2022
151000606,94000065,S,121.08,,8,2022
151000606,94000073,S,845.52,,8,2022
151000606,94000083,S,534.72,,8,2022
151000606,94000103,S,22232.28,,8,2022
151000606,94000133,S,38769.72,,8,2022
151000606,94000143,S,87.24,,8,2022
151000606,94000163,S,24.24,,8,2022
151000606,94000173,S,52678.08,,8,2022
151000606,94000183,S,28142.76,,8,2022
151000608,416110, ,,15.36,8,2022
151000608,448700, ,,77.76,8,2022
151000608,456500, ,,1.56,8,2022
151000608,459100, ,,25.68,8,2022
151000608,501100, ,220614.18,,8,2022
151000608,501200, ,73293.97,,8,2022
151000608,502200, ,5667.72,,8,2022
151000608,503200, ,14771.2,,8,2022
151000608,504100, ,18658.68,,8,2022
151000608,504110, ,442.44,,8,2022
151000608,505100, ,48152.2,,8,2022
151000608,506100, ,9725.37,,8,2022
151000608,509100, ,25.5,,8,2022
151000608,511100, ,14843.28,,8,2022
151000608,514100, ,3416.28,,8,2022
151000608,515100, ,2985.96,,8,2022
151000608,523500, ,3.24,,8,2022
151000608,527130, ,515.16,,8,2022
151000608,529100, ,498.48,,8,2022
151000608,541130, ,348.96,,8,2022
151000608,543170, ,10.44,,8,2022
151000608,544112, ,23.52,,8,2022
151000608,545200, ,83.28,,8,2022
151000608,571132, ,10.44,,8,2022
151000608,571140, ,4.92,,8,2022
151000608,94000000,S,477.24,,8,2022
151000608,94000001,S,11582.04,,8,2022
151000608,94000002,S,13772.88,,8,2022
151000608,94000003,S,165.96,,8,2022
151000608,94000004,H,,116000,8,2022
151000608,94000005,S,0.24,,8,2022
151000608,94000011,S,5484,,8,2022
151000608,94000013,S,2.4,,8,2022
151000608,94000015,S,4021.2,,8,2022
151000608,94000023,S,349.44,,8,2022
151000608,94000025,S,1297.68,,8,2022
151000608,94000033,S,1040.4,,8,2022
151000608,94000063,S,9275.04,,8,2022
151000608,94000065,S,37.44,,8,2022
151000608,94000073,S,188.28,,8,2022
151000608,94000083,S,166.08,,8,2022
151000608,94000103,S,9013.44,,8,2022
151000608,94000133,S,5535.24,,8,2022
151000608,94000143,S,28.08,,8,2022
151000608,94000163,S,6.6,,8,2022
151000608,94000173,S,8136.12,,8,2022
151000608,94000183,S,21952.32,,8,2022
152000800,94000000,H,,30980.04,8,2022
152000800,94000000,S,30980.04,,8,2022
152000800,94000001,S,18581.64,,8,2022
152000800,94000001,H,,18581.64,8,2022
152000800,94000002,H,,79687.43,8,2022
152000800,94000002,S,79687.43,,8,2022
152000800,94000003,H,,680.04,8,2022
152000800,94000003,S,680.04,,8,2022
152000800,94000011,H,,24022.82,8,2022
152000800,94000011,S,24022.82,,8,2022
152000800,94000023,H,,11934.48,8,2022
152000800,94000023,S,11934.48,,8,2022
152000800,94000025,H,,3300,8,2022
152000800,94000025,S,3300,,8,2022
152000800,94000033,S,9069.12,,8,2022
152000800,94000033,H,,9069.12,8,2022
152000800,94000063,H,,5681.64,8,2022
152000800,94000063,S,5681.64,,8,2022
152000800,94000065,H,,9555,8,2022
152000800,94000065,S,9555,,8,2022
152000800,94000073,H,,1089.6,8,2022
152000800,94000073,S,1089.6,,8,2022
152000800,94000083,S,1008.84,,8,2022
152000800,94000083,H,,1008.84,8,2022
152000800,94000103,S,13384.44,,8,2022
152000800,94000103,H,,13384.44,8,2022
152000800,94000133,S,1867.08,,8,2022
152000800,94000133,H,,1867.08,8,2022
152000800,94000173,S,37063.56,,8,2022
152000800,94000173,H,,37063.56,8,2022
152000801,416100, ,,110615.12,8,2022
152000801,416110, ,,546671.33,8,2022
152000801,416180, ,,2727.43,8,2022
152000801,441100, ,,460000,8,2022
152000801,448700, ,,78.12,8,2022
152000801,501100, ,217674.45,,8,2022
152000801,501200, ,940778.44,,8,2022
152000801,501900, ,5000,,8,2022
152000801,502200, ,73532.28,,8,2022
152000801,503200, ,189210.76,,8,2022
152000801,504100, ,18857.64,,8,2022
152000801,504110, ,638.52,,8,2022
152000801,505100, ,75697.53,,8,2022
152000801,506100, ,15272.16,,8,2022
152000801,509100, ,739.99,,8,2022
152000801,511100, ,64139.16,,8,2022
152000801,514100, ,14762.16,,8,2022
152000801,515100, ,12904.2,,8,2022
152000801,521110, ,44000,,8,2022
152000801,521120, ,4029.55,,8,2022
152000801,523500, ,68800.04,,8,2022
152000801,524120, ,3000,,8,2022
152000801,524140, ,1500,,8,2022
152000801,524150, ,100,,8,2022
152000801,525120, ,2800.04,,8,2022
152000801,525500, ,4300,,8,2022
152000801,526100, ,280.04,,8,2022
152000801,527130, ,54,,8,2022
